doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
266.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
266.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267,6.5,9999.0,-0.015268311463372264,-0.01527522267933698,0.8977612815641395,1.2399203632504343,1.9996845101126333,1.7169666060686888,0.08065756554533121,1.999684523059767,0.04793243922345447,-0.0008192705221814131,0.00036937331792974426,9999.0,1e-17,1e-17,0.07953195166704206,0.1047617841148271,0.25496341941316386,0.17343454910420542,0.005033806504308849,0.25539528049132787,0.0025243656546316997,5.433273924435117e-08,5.4332675217193316e-08,9999.0,1e-17,1e-17,0.00441170233600336,0.005812123208796325,0.014004478535923051,0.009526232533531317,0.0002764870798882389,0.014028200143107714,0.0001386533857568653,2.9842809648748666e-09,2.984277448118101e-09,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,2.3492810364920604,2.3492647803422027,9.177766372644356,7.61266235196277,18.872779288282544,12.809005446916185,2.5919618521498275,18.87277928828615,2.5088964570754775,2.342776770111707,2.3909269014925454,9999.0,11.056902308702627,11.056902308702627,11.05682793759638,11.056804345398957,11.056677141939499,11.056752816080632,11.056909123674668,11.056676741091112,11.056911452908231,11.056913795944391,11.056913795944391,9999.0,-3.9192121179223847,-3.9192121179223847,-5.603346808344133,-5.543944958045847,-5.619657444703711,-4.726494242757964,-3.944976441055435,-5.628245552414728,-3.944976441055435,-3.9363883333444183,-3.9363883333444183,9999.0,True,True,False,False,False,False,False,False,False,True,False,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847
267,7.0,9999.0,-0.017910118469077196,-0.017916444613596927,0.8173270959122962,0.7198260110395244,2.4354673939023663,2.4354673935781723,0.06318796431313142,2.4354673935781723,0.024530836110057797,-0.002607723573362239,-0.00241889163345671,9999.0,1e-17,1e-17,0.08006298266120554,0.06301301073076236,0.2440978822304663,0.24626568510803976,0.00482423120512768,0.24626568510803976,0.002419267318638997,5.2267615987913924e-08,2.6133777818078432e-08,9999.0,1e-17,1e-17,0.00390149611813868,0.003070352005330592,0.011899965008418991,0.012005649434982163,0.00023518007417374273,0.012005649434982163,0.00011793865618663561,2.548032214059583e-09,1.2740146359608657e-09,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,2.6191282779475302,2.6191144419636974,8.224051847943429,4.2544543491483635,9.154016187282219,9.154016187310594,2.758059797181727,9.154016187310594,2.674995428510845,2.591972678793455,2.617396797443667,9999.0,12.865827884817872,12.865827884817872,12.865758267429044,12.865773094021938,12.865616156659405,12.865614284605071,12.865822786736285,12.865614284605071,12.865824863596275,12.865826952763177,12.865826952785744,9999.0,-3.9503417580901443,-3.9503417580901443,-5.613488648449472,-5.586908250965985,-5.5860871656226525,-5.628245552414728,-3.9756367901653893,-5.628245552414728,-3.9756367901653893,-3.9672051128069743,-3.9587734354485593,9999.0,True,True,True,True,True,True,True,True,True,True,True,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443
267,7.5,9999.0,-0.020889609849480933,-0.020895120787668336,0.7622736582926497,0.5634697406969336,0.08207496981295745,0.08207496981295745,0.04318986986310813,2.164389088283358,0.0431897182200269,0.0007821918450621052,-0.0033868430568768093,9999.0,1e-17,1e-17,0.08552751847430722,0.055909966623596874,0.006948158895559277,0.006948158895559277,0.004619194537265708,0.2372992895091834,0.0023164450266323724,5.0259134352138704e-08,5.025907748777115e-08,9999.0,1e-17,1e-17,0.003667653749824043,0.002397187999288138,0.00030181219486649267,0.00030181219486649267,0.0002006472506945222,0.010307932198942814,0.00010062105760127459,2.1831410843529435e-09,2.183138614295736e-09,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,2.9120631428037265,2.912051244062254,8.487149885302514,4.157387438682312,3.0903064310729156,3.0903064310729156,3.007242363532035,8.323342688549495,3.0072423635210828,2.92423508576289,2.908337914840645,9999.0,14.640706062600772,14.640706062600772,14.640636630853743,14.640660674675654,14.640690271603386,14.640690271603386,14.640692153333783,14.640504155090794,14.640694013883401,14.64069588545796,14.64069588545796,9999.0,-3.9816710097449577,-3.9816710097449577,-5.7178525162377944,-5.572922873479784,-4.006493741543999,-4.006493741543999,-4.006493741543999,-5.628245552414728,-4.006493741543999,-3.9982194976109855,-3.9982194976109855,9999.0,True,True,True,True,True,True,True,True,True,True,True,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577
267,8.0,9999.0,-0.02418241116806935,-0.024187229485518214,0.7096818662138378,0.4612688098105598,0.05181543857166654,0.05181543857166654,0.05181528795342777,1.891241042573519,0.012633275891628992,9999.0,-0.0034637218962347838,9999.0,1e-17,1e-17,0.09103773464908949,0.051847740436036786,0.006646640480980161,0.006646640480980161,0.0044187425564684605,0.22849720997686399,0.00221592187476026,9999.0,4.830576722059823e-08,9999.0,1e-17,1e-17,0.0034532390328199953,0.0019662933740606696,0.0002585318620806729,0.0002585318620806729,0.00017187413078839414,0.00888791357694204,8.619184756524618e-05,9999.0,1.8789302540563323e-09,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,9999.0,3.225787902733172,3.2257775612316104,8.857006530972484,4.231610570403603,3.339491389142397,3.339491389142397,3.3394913891308753,7.741877125811697,3.256427507347188,9999.0,3.222416070865927,9999.0,16.363135574577612,16.363135574577612,16.363067040027488,16.363096542897214,16.363115484775268,16.363115484775268,16.36311715580737,16.362949086028323,16.363118808030315,9999.0,16.36312047004356,9999.0,-4.013200848255532,-4.013200848255532,-5.8230888056535,-5.600220183086609,-4.0375482558559215,-4.0375482558559215,-4.0375482558559215,-5.628245552414728,-4.0375482558559215,9999.0,-4.029432453322459,9999.0,True,True,True,True,True,True,True,True,True,True,True,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532
267,8.5,9999.0,-0.027735762454798252,-0.02774000407134669,0.6571267110049064,0.3507144723111023,0.05205689884976167,0.05205689884976167,0.052056751905976695,1.6598377090492031,0.012903658222410908,9999.0,0.002247624707056084,9999.0,1e-17,1e-17,0.09593093351747849,0.04436177150733282,0.006352081169337295,0.006352081169337295,0.00422291704589888,0.21986045803387538,0.0021177188165458797,9999.0,4.6406189993115534e-08,9999.0,1e-17,1e-17,0.0032411488715510355,0.0014984438927085227,0.00022255134156458074,0.00022255134156458074,0.0001479539848575934,0.007703134075662574,7.419631751105912e-05,9999.0,1.625885314245756e-09,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,9999.0,3.5567704977465353,3.5567614099726104,9.297181040930788,4.316821096102379,3.671740479135977,3.671740479135977,3.671740479124577,7.409608424757255,3.5886767470409033,9999.0,3.566129228564463,9999.0,18.01548187854354,18.01548187854354,18.01541482247015,18.015450869543674,18.015460243754152,18.015460243754152,18.01546172762269,18.01531144434535,18.015463194788786,9999.0,18.015464670648456,9999.0,-4.044932252272701,-4.044932252272701,-5.916541054340046,-5.627479240611036,-4.06880129699846,-4.06880129699846,-4.06880129699846,-5.628245552414728,-4.06880129699846,9999.0,-4.06084494875654,9999.0,True,True,True,True,True,True,True,True,True,True,True,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701
267,9.0,9999.0,-0.031463486010652464,-0.031467248906174805,0.6061722817442218,0.2344107089101778,0.046236067919276314,0.046236067919276314,0.046235925473089245,1.4627208164307541,0.0072521418684257655,9999.0,5.9136762714129265e-05,9999.0,1e-17,1e-17,0.10015000403015105,0.03311933810346526,0.006064537216517493,0.006064537216517493,0.0040317554049441925,0.21138993828658603,0.002021854607125835,9999.0,4.455894862461073e-08,9999.0,1e-17,1e-17,0.0030370335350925087,0.0010040219382840155,0.0001926805134874985,0.0001926805134874985,0.00012809561195784017,0.006716296260107434,6.423769441198622e-05,9999.0,1.4157119727113907e-09,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,9999.0,3.90012518594804,3.9001171059280337,9.798522194943832,4.4092262835072935,4.0039895098905625,4.0039895098905625,4.003989509879623,7.243470169055599,3.920925903275854,9999.0,3.905632765020612,9999.0,19.580952335904513,19.580952335904513,19.580887107434055,19.58093076504937,19.580930743844934,19.580930743844934,19.580932064530643,19.580797345207987,19.5809333703507,9999.0,19.580934683908122,9999.0,-4.0768662037355154,-4.0768662037355154,-5.997118532873258,-5.616421349331469,-4.100253832107564,-4.100253832107564,-4.100253832107564,-5.628245552414728,-4.100253832107564,9999.0,-4.092457955983548,9999.0,True,True,True,True,True,True,True,True,True,True,True,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154
267,9.5,9999.0,-0.03524575964621973,-0.03524912599992408,0.5583953464960285,0.11521250562617819,0.03743112727852865,0.03743112727852865,0.037430990542597464,1.280830969048288,-0.0012229026044793256,-0.00015670931142169192,-0.002684848713771504,9999.0,1e-17,1e-17,0.10354274154440316,0.017999408386476796,0.005784058127928024,0.005784058127928024,0.0038452905452159877,0.20308644640153756,0.0019283457510959729,4.276272719215647e-08,4.2762682575655345e-08,9999.0,1e-17,1e-17,0.0028471178071767422,0.0004947401455368504,0.00016789976013329477,0.00016789976013329477,0.00011162116221241899,0.0058952623210217665,5.5976048726987113e-05,1.2413169385426056e-09,1.2413156434142957e-09,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,4.249558808502998,4.2495515341941426,10.350061684750887,4.504202461445514,4.336238714145207,4.336238714145207,4.336238714134997,7.160397858640479,4.253175209926375,4.253285820579886,4.2500391638387365,9999.0,21.04365859644762,21.04365859644762,21.043595654890595,21.043647654980333,21.043637995394032,21.043637995394032,21.043639171443424,21.04351831248014,21.04364033425519,21.043641503956795,21.043641503956795,9999.0,-4.109003687877295,-4.109003687877295,-6.061914376745111,-5.532281206812661,-4.131906831563789,-4.131906831563789,-4.131906831563789,-5.628245552414728,-4.131906831563789,-4.124272450334958,-4.124272450334958,9999.0,True,True,True,True,True,True,True,True,True,True,True,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295
