doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
[-],[h],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa]
234,16.6,4.605282580711893,5.1927003745573534,4.483301698037119,3.6444809705498136,4.136800625473137,0.022296296693266493,3.821969245309207,3.391934052628812,4.2126873181136535,4.030543633567507,3.162099706522585,2.8280499874661107,1.760259726789554,2.2225500440450077,1.7751841132122421,1.1941655830219942,1.4610380714276914,0.004889776693748389,1.2857444888160727,1.072946922404522,1.5062147469368936,1.3998031544115224,1.9030557988250274,1.5589160799591728,0.03218430786209675,0.04071737229575884,0.03245875723349325,0.021780742782621276,0.02667898941266586,8.873469933804199e-05,0.023460442631528838,0.019559779974705076,0.027509257791329088,0.025554111930848104,0.034816351130830335,0.028478222864546304,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,20.057733050616616,22.03018868451247,20.694558559407703,16.990857710841613,18.53898823734483,6.849716405432034,17.543453318638726,16.21448319822256,18.781917539900626,18.200792357360676,26.755683168393993,25.68402968600869,29.05174618004734,29.046115337116717,29.051564396279336,29.058641386562645,29.05539079487031,29.07312714370846,29.05752592639608,29.0601178683593,29.05484052861029,29.05613665561348,29.05000687852462,29.054198609631225,-9.13236073737926,-2.895800613687257,-12.71976257844103,-12.461484693666018,-8.083735583838127,-1.7183969325182655,-6.685568712449949,-5.802515951573206,-4.496333742776355,-12.701365645922765,-3.0797699388699122,-3.5028993867900184,True,True,True,True,True,True,True,True,True,True,True,True,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7
234,16.95,4.86500588972635,5.474688358819993,4.744989375549519,3.7750033667178964,4.126809974262451,0.023179199968047515,3.979938028251765,3.5955817007774575,4.316730269890204,4.211982280704644,3.3750100448669564,3.019056638503092,1.9002592075675315,2.4498250625513283,1.9110438618922612,1.2135662970351677,1.405288894581869,0.005023464982318831,1.3225616767539343,1.1246071361502734,1.5192994360831804,1.4554439283700937,1.9818630593931366,1.6188005042330236,0.03791498569864277,0.04900640113133681,0.03813139804820178,0.024135630677016982,0.027973973647877393,9.934672792572559e-05,0.02631699425736743,0.02235728056969545,0.03025964492035389,0.028979175769555617,0.039558172582019976,0.03225642790813867,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,21.125198912983013,23.22976684506037,21.6227094530145,17.569256092760533,18.68995973197692,6.921475995960238,18.21903720279429,17.00675956498564,19.30542215410018,18.965052880894127,26.639674230739697,25.590655936628295,29.223916327070135,29.217204340009438,29.223784611353764,29.232303081611683,29.229961524940528,29.24706332149463,29.230971893417014,29.233389562388055,29.22856908530404,29.229348968802327,29.222919678547324,29.22735385354266,-9.582733216135168,-2.7228437069964473,-12.71976257844103,-12.486066284930462,-7.390592215969626,-1.4188977672428063,-6.502397155557725,-5.6897931641170505,-4.215767319178152,-12.700864811198223,-2.8362303104532858,-3.2708789570378327,True,True,True,True,True,True,True,True,True,True,True,True,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4
276,7.8,5.07459102888088,-0.024620004972640552,4.980472806362024,6.70997374817564,7.221855413217317,7.0464467919479095,6.71875400278061,6.609707127770012,6.6955854191350985,6.7449498168852395,1.063426690551955,1.937269461775326,0.20703365178619312,1e-17,0.20988250595650607,0.4513078864151017,0.6579365429701375,0.569396897736531,0.4538962671454418,0.4246186323616022,0.447297235538605,0.4614718233290256,0.13637307220556413,0.223913886158972,0.03169198394558388,1e-17,0.032130969802270315,0.06963443848949949,0.1022083270059144,0.08819734047171962,0.07004164900952559,0.06546119104770712,0.06900847263933385,0.07122826377170452,0.020828104039083077,0.034295117589683725,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,17.77671280805265,3.1596459226577887,18.43463260553609,25.909379334170268,29.18819358314911,28.01112851799221,25.961989024139324,25.318654919242594,25.8237913117628,26.119248495527906,31.839879022927917,31.12293970307816,16.01201831284306,16.01369842126261,16.011995193974045,16.010035991637114,16.008359169813204,16.00907768200742,16.01001498654823,16.010252578844366,16.010068538656633,16.009953509799804,16.012591733799795,16.011881327267773,-5.869473798030427,-5.05,-12.71976257844103,-9.046999899788666,-8.148635298802553,-7.431595725525929,-6.906620323662686,-6.7785775427204324,-5.920690910407329,-7.879745458823819,-5.1524342247538035,-5.318889839978734,True,True,True,True,True,True,True,True,True,True,True,True,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05
276,7.91666666666667,5.546122746484112,2.0299361746162194,5.196220079259975,6.619768066577175,7.002648403682901,6.708620169018624,6.699198555444073,6.585147915669216,6.594846236575361,6.507532944786629,2.067699892566788,3.001104471204023,0.3261883734779947,0.07128126539656231,0.29563555193986296,0.5642970941718612,0.7376059616366265,0.5971221632162713,0.5937072201770562,0.5524124421976315,0.555623021036374,0.5272194293412568,0.31333649731835556,0.4167360451971664,0.04026894468340655,0.008741793447663003,0.036467968527379054,0.07009953673836741,0.09205015146234675,0.07424294773787107,0.07381172080959161,0.06860328860834447,0.06900782756108097,0.06543128943445028,0.038669862575571964,0.051569977711558856,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,19.82485318944568,7.797878966550755,19.222987174412726,25.347531479194966,27.689277271618245,25.870198907368962,25.814227310017987,25.147232462021172,25.20320404557808,24.70412411802447,30.69773323373504,30.068051691980365,16.040541872782246,16.042613684120962,16.040790197289823,16.03860659388362,16.037197989473114,16.038339801204703,16.03836755687524,16.03870318890171,16.03867709424436,16.038907950432627,16.040646329119113,16.039805927463288,-5.366342415530569,-4.143170764165815,-12.71976257844103,-9.182017463216736,-7.352197567158051,-6.4600017743978775,-6.445611519675939,-6.27292846301268,-5.1504885947014944,-7.150734001050915,-4.330244075551012,-4.589268660545901,True,True,True,True,True,True,True,True,True,True,True,True,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1
276,8.28333333333333,5.071240128055349,1.7396513688458302,4.566514189974494,6.110780288773691,6.664208556404281,6.108887603142957,6.147489764270264,5.945443009653237,6.147489936065054,6.173333881637545,1.9513865872216827,2.7368563605851826,0.41165934797565834,0.09176519526835628,0.3545423564740983,0.6552818454129249,0.8973170297139718,0.6545106366414404,0.6678214435590151,0.6039394631656896,0.6676776624901984,0.6767641896563245,0.3719467300455422,0.48984111477445585,0.0329587716833555,0.007307475488063894,0.02835834644494519,0.0526811275763919,0.07243842533540665,0.05261901850253749,0.05370128994562028,0.04851165469073074,0.053689596815462,0.0544286795813738,0.029759441408706115,0.039270527047404635,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,17.767648399851165,7.054295939448991,16.861434946968643,22.596428365948626,25.655841589467688,22.586707400643995,22.787273773654842,21.75645612288944,22.787273769025663,22.92253947024915,29.149503176349178,28.603679073694014,15.997505686290207,16.000100333522813,15.997968959665728,15.995529675058282,15.993566538452548,15.995535930298297,15.995427966935916,15.995946110835197,15.995429133137765,15.995355432720405,15.997827793566442,15.996871557459942,-5.6973182741351485,-4.143170764165815,-12.71976257844103,-9.795537459123878,-8.215612850474347,-6.704636104670828,-6.762197123558582,-6.488782283841754,-5.366342415530569,-8.201222595752409,-4.373414839716827,-4.675610188877531,True,True,True,True,True,True,True,True,True,True,True,True,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1
276,9.7,3.905201944656493,-0.028955203580647793,3.7220897179300585,5.468565358687669,6.717387148876445,5.519049363180923,5.416062016028325,5.092851189994575,5.805438073635821,6.102630073687655,0.9770865218652635,1.505450891202481,0.3396540825501543,1e-17,0.33610776520249863,0.6083524102829833,1.0365811535901024,0.6201315124421625,0.5963378720893059,0.5280422609339488,0.6939998887523188,0.7839447779137972,0.22135428526352868,0.3297121138241339,0.020028532388570622,1e-17,0.019818490577006794,0.03599495592547333,0.06166741712972456,0.036697668202817973,0.03527898998198909,0.031211660680453394,0.04110747093538803,0.0464881797692064,0.013033277344693828,0.019439912949481553,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,13.336312991237573,3.545789306155731,14.259700450942873,18.818089397536347,24.295851016010644,19.017438330666923,18.612506407592054,17.38341917938509,20.17983144651705,21.44703104537813,28.777641534739324,28.445180826327288,17.96007279164925,17.963095968369363,17.960104356540114,17.957681174498543,17.953869616698537,17.957576331632637,17.95778811292218,17.958395995212836,17.95691884754195,17.95611827039898,17.961125748794547,17.960161282646265,-6.42005775608212,-5.05,-12.71976257844103,-10.519901066963461,-12.706958300346804,-7.674877009316212,-7.559638506468183,-7.239531554112547,-6.42005775608212,-12.706958300346804,-5.21645561522493,-5.446932620920988,True,True,True,True,True,True,True,True,True,True,True,True,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05
276,9.83333333333333,4.860031669379819,1.7152716303030555,4.40407912088203,5.58114383361983,6.804066097025454,5.709350912997481,5.891731517775033,5.634582101594402,6.055675270520638,6.378014703130993,1.9576525948800692,2.556457467203807,0.48617639905619686,0.11965921367299996,0.4331538307198423,0.6407659659922219,1.109072904265739,0.6744478999594954,0.7267303764651113,0.6545106366414404,0.7787211702392833,0.8985664367125837,0.4500179121664899,0.5506431413794525,0.029577492311091264,0.007245156598755608,0.026333534382593542,0.03906080662521141,0.06802501974553649,0.041132499048396096,0.04435132650124991,0.039906197069839854,0.047556560595325655,0.05496165279439773,0.027365005370753256,0.03352782304686871,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,16.534819155114384,7.3249164898060055,16.17023573039007,19.264772999879696,24.72559112000437,19.783629505150024,20.541053298735168,19.479724955003828,21.242371827540634,22.682413261625204,28.48536583885634,27.867471666760288,17.95901779370308,17.962280072236734,17.959489734428864,17.957641830321677,17.95347354645173,17.95734203578397,17.95687668243195,17.9575194924183,17.95641392527556,17.955347212292462,17.959339631423912,17.95844399122395,-5.999513623295853,-4.171951273609691,-12.71976257844103,-10.58414250973079,-9.726589596277867,-6.790977633002457,-7.021221708553471,-6.704636104670828,-5.582196236359643,-10.618785389038042,-4.43097585860458,-4.747561462487222,True,True,True,True,True,True,True,True,True,True,True,True,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1
276,10.15,4.756798333058632,1.7131937877614092,4.2854636702257825,5.544863921187674,6.806141193566934,5.416026703497661,5.707527111195768,5.442274691864303,5.966788698059176,6.32685792048752,1.9487615213139775,2.491538302060258,0.5208674639937562,0.1346105783032087,0.46355933012677003,0.6976670714276939,1.191125035376584,0.6645009301654935,0.7427895056360955,0.6711371109501757,0.8228216585320547,0.9557115950570398,0.489019807751772,0.5870696793336694,0.027750991182210142,0.007140303124885264,0.02468147340830795,0.03724588420216143,0.06395232772726002,0.0354620643728044,0.039675667469279405,0.03581893962703844,0.04399094662523155,0.05117383470091393,0.02604484804951932,0.03130203872027914,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,16.1347407719657,7.423477704357099,15.86100105732233,19.005014455075226,24.411944715867893,18.51281429498874,19.640518311567128,18.6123175742265,20.68767245771245,22.218129398137282,28.568600914695924,27.94665422745121,18.491157694087754,18.494674793250336,18.491679518803636,18.48954782828526,18.485054599410724,18.48984982576927,18.48913696162774,18.489789399387902,18.48840822117454,18.48719817909689,18.491447685979804,18.490554883458977,-6.143416170515236,-4.171951273609691,-12.71976257844103,-10.692378301110757,-10.661956153203855,-6.747806868836643,-7.093172982163162,-6.776587378280519,-5.668537764691273,-12.647811304831338,-4.459756368048456,-4.790732226653037,True,True,True,True,True,True,True,True,True,True,True,True,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1
276,11.35,3.576579384002548,-0.03481172168224089,3.607634272910559,5.058607790525426,6.469936498061992,5.0255684431566605,5.085593821700201,4.690546685021488,5.616089085638543,5.739050318081601,0.981106473311928,1.3748021065414475,0.3578645999366788,1e-17,0.38562125603003367,0.6140941231859957,1.0364206615227263,0.6069669435482071,0.6201315124421625,0.5391771422440662,0.7495931463539829,0.7838234010995649,0.2552900133688567,0.3402597710100768,0.017826578908230375,1e-17,0.019214961960494426,0.030675361694416325,0.052010642698206114,0.030317250448766323,0.03097923600385897,0.026911409886812527,0.0374993703207154,0.03922639626294249,0.012702878053814816,0.016946443060988862,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,12.61955661567177,4.060478504637208,14.26950799788218,17.163981635735038,22.321259054822388,17.05405966318401,17.254079732986604,15.963474227380903,19.087597523168437,19.53049937410193,28.485204380169307,27.97894220151956,20.263754002779443,20.267244715114334,20.263483256520054,20.26125466767469,20.25713517539469,20.26132418819692,20.2611957772755,20.261985429056267,20.259932971950604,20.25959908038243,20.264754544254185,20.263925725250733,-6.496883424647473,-5.05,-12.71976257844103,-10.892866001201877,-12.69415402225258,-7.610855618845084,-7.674877009316212,-7.290748666489449,-6.535296258930149,-12.69415402225258,-5.242064171413381,-5.459736899015214,True,True,True,True,True,True,True,True,True,True,True,True,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05
276,11.433333333333302,4.5209963206749855,1.4087087714627897,4.29476394706973,5.121818672709934,6.809882252392079,4.862532824269467,5.510489856011557,5.185263226639438,5.899027733552014,6.1166958231600725,1.9659024859455765,2.33206161977304,0.53781701219778,0.12247707227224118,0.5253102003788742,0.6658545000644259,1.262911792724479,0.6073417588689619,0.765035865075658,0.681054712951075,0.8813148216129265,0.9564067894759407,0.5279985044365682,0.599202435756157,0.026136756811613728,0.00592595443743232,0.0255254624765964,0.03240316053885441,0.06185275696165655,0.029537569205450746,0.03726951917670956,0.03314857571124484,0.04298752258993679,0.04668771886836237,0.025657082632136723,0.02913919260321943,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15.561212088742094,7.345950535977452,16.170701470628515,17.456191514941352,23.554116986749353,16.623309064607568,18.750816937177493,17.663632152814568,20.105112269087112,20.89238459913071,27.94855400224089,27.50451237037744,21.207671932717933,21.211858156076108,21.207797989238724,21.206381439146508,21.20036368129459,21.206971190770172,21.205381787278256,21.206228235757866,21.204209808286766,21.203452954154375,21.207770893743785,21.20705322724502,-6.215367444124927,-4.171951273609691,-12.71976257844103,-11.062530767587564,-12.590250285943585,-6.5031725385636925,-7.19390476521673,-6.819758142446334,-5.7836598024667785,-12.71976257844103,-4.488536877492333,-4.805122481374975,True,True,True,True,True,True,True,True,True,True,True,True,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1
276,11.8666666666667,4.17770885069934,1.3056647167979345,4.011408626595375,4.833252632789627,6.361421662457229,3.956185436506079,5.062612858486392,4.6410175480307245,5.574328246275109,5.602422906768996,1.8996901888922604,2.165272077427786,0.5767280691493549,0.13683794276439407,0.5763236629527284,0.7288022887703559,1.264443348880398,0.5315567965663479,0.7901090184621401,0.681054712951075,0.946670170828687,0.9561354414255799,0.5864218169733268,0.6355716965579019,0.023175675511297057,0.005477457423549304,0.023159245981103943,0.029326167090696017,0.05112334895698444,0.02135202448425281,0.0318106749242074,0.02739348494629623,0.03816709130052341,0.0385519509918492,0.023567350829746803,0.0255537440672283,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,14.737465033706638,7.366103003056675,15.64411661214189,16.700834871329686,21.829998357098585,14.101158203797047,17.418214741651642,16.11206474036973,19.08144232804308,19.175410010483507,27.538006462800826,27.00289886472623,22.13038827891897,22.13495589804592,22.1303924780891,22.128809209345473,22.123247356044864,22.13085731688155,22.128172628130404,22.129304998469838,22.126546968286743,22.12644868521916,22.130287623447714,22.129777273438446,-6.3736602460662475,-4.171951273609691,-12.71976257844103,-11.230455755007245,-12.705372323719091,-6.18658693468105,-7.309026802992236,-6.819758142446334,-5.913172094964223,-12.690982068997153,-4.531707641658148,-4.84829324554079,True,True,True,True,True,True,True,True,True,True,True,True,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1
276,13.233333333333302,2.6187834319779046,-0.039914629780639754,2.767195254358354,3.6505214374469714,4.959300712262633,0.025090234484015705,3.7316763100316774,2.9642035288653057,4.512915681370527,4.156466765499809,0.883041027547516,1.0870109784471005,0.4230988358374166,1e-17,0.4874010684306981,0.6510420402933108,1.0365811535901024,0.003286758988118036,0.6713799762237198,0.49419146323671065,0.8890072766287607,0.7840644090006205,0.33998231430942877,0.4034169083233358,0.011597364953255121,1e-17,0.013365077228416684,0.01786998645279372,0.02851904405493994,8.986371675444604e-05,0.018430558433269264,0.013551881175815735,0.024437015642054364,0.0215386418282661,0.00931441781475708,0.011056559855690198,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.499424233590943,4.515004901985015,12.894413653157802,13.228278856714173,17.080408255430044,4.572383345821507,13.453615649114044,11.386051915519117,15.711806872029722,14.660916865758525,27.28249965418008,26.826776550991877,22.07481378291547,22.07919965240497,22.07414722187547,22.072450909134968,22.068454386122394,22.079165581651885,22.072240084795308,22.074076832210274,22.06998414633346,22.071071990785594,22.075675374073292,22.07501780703009,-6.7657732646262065,-5.05,-12.71976257844103,-11.540006272418509,-12.706958300346804,-5.062804278094225,-7.930962571200721,-7.085880216981842,-6.829794655097334,-12.71976257844103,-5.306085561884508,-5.536562567580566,True,True,True,True,True,True,True,True,True,True,True,True,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05,-5.05
276,13.333333333333302,3.577164350808608,1.1373293848368433,3.310561279316346,3.5396776682941287,5.252403654077259,0.025749926288680614,4.057488937462194,3.4560249495522197,4.710097628571449,4.450749026987112,1.7256495242247167,1.8826550573975371,0.6931218725173438,0.17815617949140253,0.6667085510671827,0.6830960645420574,1.2646212859209716,0.0037766972289835447,0.8300105336200819,0.6611756030746968,1.0473007175401343,0.9561354414255799,0.7031002294700509,0.7202571273299497,0.01799905775375953,0.004612775183210787,0.01731047983114552,0.017737651425703545,0.03294771632190886,9.768799855232561e-05,0.021570737716923014,0.017166353390854792,0.027251733970981355,0.02486651651923248,0.018259242863881406,0.018706639578073742,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,13.025481379611248,6.968527070804646,13.989811099239219,12.922634618165485,18.012786642077526,4.573417734440619,14.37484342115316,12.694324953920994,16.308395402380583,15.525426078712124,26.39007017821476,25.59897381036763,22.07077656077949,22.076114727963787,22.071050362952533,22.070880488943743,22.064852361447784,22.077922356787287,22.06935756419681,22.071107717843947,22.067105120305925,22.06805014536661,22.07067312449556,22.070495274999214,-6.877319161334087,-4.200731783053568,-12.71976257844103,-11.788778134998704,-12.71976257844103,-4.114390254721938,-7.496100114377434,-6.733416614114705,-6.114635661071359,-12.690982068997153,-4.618049169989778,-4.949025028594358,True,True,True,True,True,True,True,True,True,True,True,True,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1
276,13.666666666666698,3.4756639973526213,1.1230244499397763,3.2230637578571995,3.5696960770406947,5.086507003150924,0.024760978057587812,3.8964778856534465,3.243415435830753,4.620260626871072,4.287468799943765,1.7033649958146375,1.837099824663027,0.707007988464297,0.18669060718589492,0.6836724269083374,0.733367869931764,1.2646212859209716,0.0037766972289835447,0.8300105336200819,0.6444778874608151,1.0758035061518503,0.9564067894759407,0.7225239595511794,0.7323340979745138,0.01720662736282453,0.00453085813965705,0.01663656206764281,0.01785064499318437,0.03087001623220863,9.15681112221682e-05,0.020213562024539476,0.015679556783921918,0.026234158865174637,0.023307594882951824,0.017585726413359995,0.0178254390031881,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,12.814506693122524,7.005284597755508,13.87645714412907,13.071146564965037,17.53128611733463,4.635393466202388,13.979752813438436,12.189589294808764,16.09147486594579,15.10280484299475,26.2929270221854,25.493418568220843,22.310451574000073,22.315885402278035,22.310695274170058,22.310176289962914,22.304628253440523,22.317795626329968,22.3091670220474,22.311104594335895,22.306600133350763,22.307847028570322,22.310289536125715,22.310187085949163,-6.934880180221841,-4.200731783053568,-12.71976257844103,-11.782792676570061,-12.71976257844103,-4.114390254721938,-7.496100114377434,-6.661465340505013,-6.172196679959113,-12.71976257844103,-4.632439424711716,-4.963415283316296,True,True,True,True,True,True,True,True,True,True,True,True,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1
